PROYECTO:TESIS-ESCALAMIENTO_DE_SEÑALES_SISMICAS_EN_MUELLES
AUTOR: ING. JUAN CARLOS PANTOJA
ARCHIVO: MUELLE 2:1 - 630m
DESCRIPCIÓN NODOS: Division Pile_[1 1 1 1 1], 3 CG x_6 EJES;_6448_K126-1x_6 EJES;_4836_K126-2x_6 EJES;_6448_K126-3x_6 EJES;_16120_K246-1x_6 EJES;_3868_K390-1x_6 EJES;_
RECUENTO ELEMENTOS PILOTE: 19666 ELTOS
MÉTODO DE IMPORTACIÓN: PILOTE_A (7-6266), PILOTE_B (6273-2025), PILOTE_C (8298-2025), PILOTE_D (10323-1944), PILOTE_E (12267-1863), PILOTE_F (14130-5543)

210,30.5,-19.1533,210,30.5,-18.6961,2,0
210,30.5,-19.7629,210,30.5,-19.1533,2,0
210,30.5,-20.3725,210,30.5,-19.7629,2,0
210,30.5,-20.9821,210,30.5,-20.3725,2,0
210,30.5,-21.5917,210,30.5,-20.9821,2,0
210,30.5,-22.2013,210,30.5,-21.5917,2,0
210,30.5,-22.8109,210,30.5,-22.2013,2,0
210,30.5,-23.4205,210,30.5,-22.8109,2,0
210,30.5,-24.0301,210,30.5,-23.4205,2,0
210,30.5,-24.6397,210,30.5,-24.0301,2,0
210,30.5,-25.5541,210,30.5,-24.6397,2,0
210,30.5,-26,210,30.5,-25.5541,2,0
212.5,30.5,-15.6481,212.5,30.5,-0.25,2,0
212.5,30.5,-15.9529,212.5,30.5,-15.6481,2,0
212.5,30.5,-16.2577,212.5,30.5,-15.9529,2,0
212.5,30.5,-16.5625,212.5,30.5,-16.2577,2,0
212.5,30.5,-16.8673,212.5,30.5,-16.5625,2,0
212.5,30.5,-17.1721,212.5,30.5,-16.8673,2,0
212.5,30.5,-17.4769,212.5,30.5,-17.1721,2,0
212.5,30.5,-17.7817,212.5,30.5,-17.4769,2,0
212.5,30.5,-18.0865,212.5,30.5,-17.7817,2,0
212.5,30.5,-18.3913,212.5,30.5,-18.0865,2,0
212.5,30.5,-18.6961,212.5,30.5,-18.3913,2,0
212.5,30.5,-19.1533,212.5,30.5,-18.6961,2,0
212.5,30.5,-19.7629,212.5,30.5,-19.1533,2,0
212.5,30.5,-20.3725,212.5,30.5,-19.7629,2,0
212.5,30.5,-20.9821,212.5,30.5,-20.3725,2,0
212.5,30.5,-21.5917,212.5,30.5,-20.9821,2,0
212.5,30.5,-22.2013,212.5,30.5,-21.5917,2,0
212.5,30.5,-22.8109,212.5,30.5,-22.2013,2,0
212.5,30.5,-23.4205,212.5,30.5,-22.8109,2,0
212.5,30.5,-24.0301,212.5,30.5,-23.4205,2,0
212.5,30.5,-24.6397,212.5,30.5,-24.0301,2,0
212.5,30.5,-25.5541,212.5,30.5,-24.6397,2,0
212.5,30.5,-26,212.5,30.5,-25.5541,2,0
215,30.5,-15.6481,215,30.5,-0.25,2,0
215,30.5,-15.9529,215,30.5,-15.6481,2,0
215,30.5,-16.2577,215,30.5,-15.9529,2,0
215,30.5,-16.5625,215,30.5,-16.2577,2,0
215,30.5,-16.8673,215,30.5,-16.5625,2,0
215,30.5,-17.1721,215,30.5,-16.8673,2,0
215,30.5,-17.4769,215,30.5,-17.1721,2,0
215,30.5,-17.7817,215,30.5,-17.4769,2,0
215,30.5,-18.0865,215,30.5,-17.7817,2,0
215,30.5,-18.3913,215,30.5,-18.0865,2,0
215,30.5,-18.6961,215,30.5,-18.3913,2,0
215,30.5,-19.1533,215,30.5,-18.6961,2,0
215,30.5,-19.7629,215,30.5,-19.1533,2,0
215,30.5,-20.3725,215,30.5,-19.7629,2,0
215,30.5,-20.9821,215,30.5,-20.3725,2,0
215,30.5,-21.5917,215,30.5,-20.9821,2,0
215,30.5,-22.2013,215,30.5,-21.5917,2,0
215,30.5,-22.8109,215,30.5,-22.2013,2,0
215,30.5,-23.4205,215,30.5,-22.8109,2,0
215,30.5,-24.0301,215,30.5,-23.4205,2,0
215,30.5,-24.6397,215,30.5,-24.0301,2,0
215,30.5,-25.5541,215,30.5,-24.6397,2,0
215,30.5,-26,215,30.5,-25.5541,2,0
217.5,30.5,-15.6481,217.5,30.5,-0.25,2,0
217.5,30.5,-15.9529,217.5,30.5,-15.6481,2,0
217.5,30.5,-16.2577,217.5,30.5,-15.9529,2,0
217.5,30.5,-16.5625,217.5,30.5,-16.2577,2,0
217.5,30.5,-16.8673,217.5,30.5,-16.5625,2,0
217.5,30.5,-17.1721,217.5,30.5,-16.8673,2,0
217.5,30.5,-17.4769,217.5,30.5,-17.1721,2,0
217.5,30.5,-17.7817,217.5,30.5,-17.4769,2,0
217.5,30.5,-18.0865,217.5,30.5,-17.7817,2,0
217.5,30.5,-18.3913,217.5,30.5,-18.0865,2,0
217.5,30.5,-18.6961,217.5,30.5,-18.3913,2,0
217.5,30.5,-19.1533,217.5,30.5,-18.6961,2,0
217.5,30.5,-19.7629,217.5,30.5,-19.1533,2,0
217.5,30.5,-20.3725,217.5,30.5,-19.7629,2,0
217.5,30.5,-20.9821,217.5,30.5,-20.3725,2,0
217.5,30.5,-21.5917,217.5,30.5,-20.9821,2,0
217.5,30.5,-22.2013,217.5,30.5,-21.5917,2,0
217.5,30.5,-22.8109,217.5,30.5,-22.2013,2,0
217.5,30.5,-23.4205,217.5,30.5,-22.8109,2,0
217.5,30.5,-24.0301,217.5,30.5,-23.4205,2,0
217.5,30.5,-24.6397,217.5,30.5,-24.0301,2,0
217.5,30.5,-25.5541,217.5,30.5,-24.6397,2,0
217.5,30.5,-26,217.5,30.5,-25.5541,2,0
220,30.5,-15.6481,220,30.5,-0.25,2,0
220,30.5,-15.9529,220,30.5,-15.6481,2,0
220,30.5,-16.2577,220,30.5,-15.9529,2,0
220,30.5,-16.5625,220,30.5,-16.2577,2,0
220,30.5,-16.8673,220,30.5,-16.5625,2,0
220,30.5,-17.1721,220,30.5,-16.8673,2,0
220,30.5,-17.4769,220,30.5,-17.1721,2,0
220,30.5,-17.7817,220,30.5,-17.4769,2,0
220,30.5,-18.0865,220,30.5,-17.7817,2,0
220,30.5,-18.3913,220,30.5,-18.0865,2,0
220,30.5,-18.6961,220,30.5,-18.3913,2,0
220,30.5,-19.1533,220,30.5,-18.6961,2,0
220,30.5,-19.7629,220,30.5,-19.1533,2,0
220,30.5,-20.3725,220,30.5,-19.7629,2,0
220,30.5,-20.9821,220,30.5,-20.3725,2,0
220,30.5,-21.5917,220,30.5,-20.9821,2,0
220,30.5,-22.2013,220,30.5,-21.5917,2,0
220,30.5,-22.8109,220,30.5,-22.2013,2,0
220,30.5,-23.4205,220,30.5,-22.8109,2,0
220,30.5,-24.0301,220,30.5,-23.4205,2,0
220,30.5,-24.6397,220,30.5,-24.0301,2,0
220,30.5,-25.5541,220,30.5,-24.6397,2,0
220,30.5,-26,220,30.5,-25.5541,2,0
222.5,30.5,-15.6481,222.5,30.5,-0.25,2,0
222.5,30.5,-15.9529,222.5,30.5,-15.6481,2,0
222.5,30.5,-16.2577,222.5,30.5,-15.9529,2,0
222.5,30.5,-16.5625,222.5,30.5,-16.2577,2,0
222.5,30.5,-16.8673,222.5,30.5,-16.5625,2,0
222.5,30.5,-17.1721,222.5,30.5,-16.8673,2,0
222.5,30.5,-17.4769,222.5,30.5,-17.1721,2,0
222.5,30.5,-17.7817,222.5,30.5,-17.4769,2,0
222.5,30.5,-18.0865,222.5,30.5,-17.7817,2,0
222.5,30.5,-18.3913,222.5,30.5,-18.0865,2,0
222.5,30.5,-18.6961,222.5,30.5,-18.3913,2,0
222.5,30.5,-19.1533,222.5,30.5,-18.6961,2,0
222.5,30.5,-19.7629,222.5,30.5,-19.1533,2,0
222.5,30.5,-20.3725,222.5,30.5,-19.7629,2,0
222.5,30.5,-20.9821,222.5,30.5,-20.3725,2,0
222.5,30.5,-21.5917,222.5,30.5,-20.9821,2,0
222.5,30.5,-22.2013,222.5,30.5,-21.5917,2,0
222.5,30.5,-22.8109,222.5,30.5,-22.2013,2,0
222.5,30.5,-23.4205,222.5,30.5,-22.8109,2,0
222.5,30.5,-24.0301,222.5,30.5,-23.4205,2,0
222.5,30.5,-24.6397,222.5,30.5,-24.0301,2,0
222.5,30.5,-25.5541,222.5,30.5,-24.6397,2,0
222.5,30.5,-26,222.5,30.5,-25.5541,2,0
225,30.5,-15.6481,225,30.5,-0.25,2,0
225,30.5,-15.9529,225,30.5,-15.6481,2,0
225,30.5,-16.2577,225,30.5,-15.9529,2,0
225,30.5,-16.5625,225,30.5,-16.2577,2,0
225,30.5,-16.8673,225,30.5,-16.5625,2,0
225,30.5,-17.1721,225,30.5,-16.8673,2,0
225,30.5,-17.4769,225,30.5,-17.1721,2,0
225,30.5,-17.7817,225,30.5,-17.4769,2,0
225,30.5,-18.0865,225,30.5,-17.7817,2,0
225,30.5,-18.3913,225,30.5,-18.0865,2,0
225,30.5,-18.6961,225,30.5,-18.3913,2,0
225,30.5,-19.1533,225,30.5,-18.6961,2,0
225,30.5,-19.7629,225,30.5,-19.1533,2,0
225,30.5,-20.3725,225,30.5,-19.7629,2,0
225,30.5,-20.9821,225,30.5,-20.3725,2,0
225,30.5,-21.5917,225,30.5,-20.9821,2,0
225,30.5,-22.2013,225,30.5,-21.5917,2,0
225,30.5,-22.8109,225,30.5,-22.2013,2,0
225,30.5,-23.4205,225,30.5,-22.8109,2,0
225,30.5,-24.0301,225,30.5,-23.4205,2,0
225,30.5,-24.6397,225,30.5,-24.0301,2,0
225,30.5,-25.5541,225,30.5,-24.6397,2,0
225,30.5,-26,225,30.5,-25.5541,2,0
227.5,30.5,-15.6481,227.5,30.5,-0.25,2,0
227.5,30.5,-15.9529,227.5,30.5,-15.6481,2,0
227.5,30.5,-16.2577,227.5,30.5,-15.9529,2,0
227.5,30.5,-16.5625,227.5,30.5,-16.2577,2,0
227.5,30.5,-16.8673,227.5,30.5,-16.5625,2,0
227.5,30.5,-17.1721,227.5,30.5,-16.8673,2,0
227.5,30.5,-17.4769,227.5,30.5,-17.1721,2,0
227.5,30.5,-17.7817,227.5,30.5,-17.4769,2,0
227.5,30.5,-18.0865,227.5,30.5,-17.7817,2,0
227.5,30.5,-18.3913,227.5,30.5,-18.0865,2,0
227.5,30.5,-18.6961,227.5,30.5,-18.3913,2,0
227.5,30.5,-19.1533,227.5,30.5,-18.6961,2,0
227.5,30.5,-19.7629,227.5,30.5,-19.1533,2,0
227.5,30.5,-20.3725,227.5,30.5,-19.7629,2,0
227.5,30.5,-20.9821,227.5,30.5,-20.3725,2,0
227.5,30.5,-21.5917,227.5,30.5,-20.9821,2,0
227.5,30.5,-22.2013,227.5,30.5,-21.5917,2,0
227.5,30.5,-22.8109,227.5,30.5,-22.2013,2,0
227.5,30.5,-23.4205,227.5,30.5,-22.8109,2,0
227.5,30.5,-24.0301,227.5,30.5,-23.4205,2,0
227.5,30.5,-24.6397,227.5,30.5,-24.0301,2,0
227.5,30.5,-25.5541,227.5,30.5,-24.6397,2,0
227.5,30.5,-26,227.5,30.5,-25.5541,2,0
230,30.5,-15.6481,230,30.5,-0.25,2,0
230,30.5,-15.9529,230,30.5,-15.6481,2,0
230,30.5,-16.2577,230,30.5,-15.9529,2,0
230,30.5,-16.5625,230,30.5,-16.2577,2,0
230,30.5,-16.8673,230,30.5,-16.5625,2,0
230,30.5,-17.1721,230,30.5,-16.8673,2,0
230,30.5,-17.4769,230,30.5,-17.1721,2,0
230,30.5,-17.7817,230,30.5,-17.4769,2,0
230,30.5,-18.0865,230,30.5,-17.7817,2,0
230,30.5,-18.3913,230,30.5,-18.0865,2,0
230,30.5,-18.6961,230,30.5,-18.3913,2,0
230,30.5,-19.1533,230,30.5,-18.6961,2,0
230,30.5,-19.7629,230,30.5,-19.1533,2,0
230,30.5,-20.3725,230,30.5,-19.7629,2,0
230,30.5,-20.9821,230,30.5,-20.3725,2,0
230,30.5,-21.5917,230,30.5,-20.9821,2,0
230,30.5,-22.2013,230,30.5,-21.5917,2,0
230,30.5,-22.8109,230,30.5,-22.2013,2,0
230,30.5,-23.4205,230,30.5,-22.8109,2,0
230,30.5,-24.0301,230,30.5,-23.4205,2,0
230,30.5,-24.6397,230,30.5,-24.0301,2,0
230,30.5,-25.5541,230,30.5,-24.6397,2,0
230,30.5,-26,230,30.5,-25.5541,2,0
232.5,30.5,-15.6481,232.5,30.5,-0.25,2,0
232.5,30.5,-15.9529,232.5,30.5,-15.6481,2,0
232.5,30.5,-16.2577,232.5,30.5,-15.9529,2,0
232.5,30.5,-16.5625,232.5,30.5,-16.2577,2,0
232.5,30.5,-16.8673,232.5,30.5,-16.5625,2,0
232.5,30.5,-17.1721,232.5,30.5,-16.8673,2,0
232.5,30.5,-17.4769,232.5,30.5,-17.1721,2,0
232.5,30.5,-17.7817,232.5,30.5,-17.4769,2,0
232.5,30.5,-18.0865,232.5,30.5,-17.7817,2,0
232.5,30.5,-18.3913,232.5,30.5,-18.0865,2,0
232.5,30.5,-18.6961,232.5,30.5,-18.3913,2,0
232.5,30.5,-19.1533,232.5,30.5,-18.6961,2,0
232.5,30.5,-19.7629,232.5,30.5,-19.1533,2,0
232.5,30.5,-20.3725,232.5,30.5,-19.7629,2,0
232.5,30.5,-20.9821,232.5,30.5,-20.3725,2,0
232.5,30.5,-21.5917,232.5,30.5,-20.9821,2,0
232.5,30.5,-22.2013,232.5,30.5,-21.5917,2,0
232.5,30.5,-22.8109,232.5,30.5,-22.2013,2,0
232.5,30.5,-23.4205,232.5,30.5,-22.8109,2,0
232.5,30.5,-24.0301,232.5,30.5,-23.4205,2,0
232.5,30.5,-24.6397,232.5,30.5,-24.0301,2,0
232.5,30.5,-25.5541,232.5,30.5,-24.6397,2,0
232.5,30.5,-26,232.5,30.5,-25.5541,2,0
235,30.5,-15.6481,235,30.5,-0.25,2,0
235,30.5,-15.9529,235,30.5,-15.6481,2,0
235,30.5,-16.2577,235,30.5,-15.9529,2,0
235,30.5,-16.5625,235,30.5,-16.2577,2,0
235,30.5,-16.8673,235,30.5,-16.5625,2,0
235,30.5,-17.1721,235,30.5,-16.8673,2,0
235,30.5,-17.4769,235,30.5,-17.1721,2,0
235,30.5,-17.7817,235,30.5,-17.4769,2,0
235,30.5,-18.0865,235,30.5,-17.7817,2,0
235,30.5,-18.3913,235,30.5,-18.0865,2,0
235,30.5,-18.6961,235,30.5,-18.3913,2,0
235,30.5,-19.1533,235,30.5,-18.6961,2,0
235,30.5,-19.7629,235,30.5,-19.1533,2,0
235,30.5,-20.3725,235,30.5,-19.7629,2,0
235,30.5,-20.9821,235,30.5,-20.3725,2,0
235,30.5,-21.5917,235,30.5,-20.9821,2,0
235,30.5,-22.2013,235,30.5,-21.5917,2,0
235,30.5,-22.8109,235,30.5,-22.2013,2,0
235,30.5,-23.4205,235,30.5,-22.8109,2,0
235,30.5,-24.0301,235,30.5,-23.4205,2,0
235,30.5,-24.6397,235,30.5,-24.0301,2,0
235,30.5,-25.5541,235,30.5,-24.6397,2,0
235,30.5,-26,235,30.5,-25.5541,2,0
237.5,30.5,-15.6481,237.5,30.5,-0.25,2,0
237.5,30.5,-15.9529,237.5,30.5,-15.6481,2,0
237.5,30.5,-16.2577,237.5,30.5,-15.9529,2,0
237.5,30.5,-16.5625,237.5,30.5,-16.2577,2,0
237.5,30.5,-16.8673,237.5,30.5,-16.5625,2,0
237.5,30.5,-17.1721,237.5,30.5,-16.8673,2,0
237.5,30.5,-17.4769,237.5,30.5,-17.1721,2,0
237.5,30.5,-17.7817,237.5,30.5,-17.4769,2,0
237.5,30.5,-18.0865,237.5,30.5,-17.7817,2,0
237.5,30.5,-18.3913,237.5,30.5,-18.0865,2,0
237.5,30.5,-18.6961,237.5,30.5,-18.3913,2,0
237.5,30.5,-19.1533,237.5,30.5,-18.6961,2,0
237.5,30.5,-19.7629,237.5,30.5,-19.1533,2,0
237.5,30.5,-20.3725,237.5,30.5,-19.7629,2,0
237.5,30.5,-20.9821,237.5,30.5,-20.3725,2,0
237.5,30.5,-21.5917,237.5,30.5,-20.9821,2,0
237.5,30.5,-22.2013,237.5,30.5,-21.5917,2,0
237.5,30.5,-22.8109,237.5,30.5,-22.2013,2,0
237.5,30.5,-23.4205,237.5,30.5,-22.8109,2,0
237.5,30.5,-24.0301,237.5,30.5,-23.4205,2,0
237.5,30.5,-24.6397,237.5,30.5,-24.0301,2,0
237.5,30.5,-25.5541,237.5,30.5,-24.6397,2,0
237.5,30.5,-26,237.5,30.5,-25.5541,2,0
240,30.5,-15.6481,240,30.5,-0.25,2,0
240,30.5,-15.9529,240,30.5,-15.6481,2,0
240,30.5,-16.2577,240,30.5,-15.9529,2,0
240,30.5,-16.5625,240,30.5,-16.2577,2,0
240,30.5,-16.8673,240,30.5,-16.5625,2,0
240,30.5,-17.1721,240,30.5,-16.8673,2,0
240,30.5,-17.4769,240,30.5,-17.1721,2,0
240,30.5,-17.7817,240,30.5,-17.4769,2,0
240,30.5,-18.0865,240,30.5,-17.7817,2,0
240,30.5,-18.3913,240,30.5,-18.0865,2,0
240,30.5,-18.6961,240,30.5,-18.3913,2,0
240,30.5,-19.1533,240,30.5,-18.6961,2,0
240,30.5,-19.7629,240,30.5,-19.1533,2,0
240,30.5,-20.3725,240,30.5,-19.7629,2,0
240,30.5,-20.9821,240,30.5,-20.3725,2,0
240,30.5,-21.5917,240,30.5,-20.9821,2,0
240,30.5,-22.2013,240,30.5,-21.5917,2,0
240,30.5,-22.8109,240,30.5,-22.2013,2,0
240,30.5,-23.4205,240,30.5,-22.8109,2,0
240,30.5,-24.0301,240,30.5,-23.4205,2,0
240,30.5,-24.6397,240,30.5,-24.0301,2,0
240,30.5,-25.5541,240,30.5,-24.6397,2,0
240,30.5,-26,240,30.5,-25.5541,2,0
242.5,30.5,-15.6481,242.5,30.5,-0.25,2,0
242.5,30.5,-15.9529,242.5,30.5,-15.6481,2,0
242.5,30.5,-16.2577,242.5,30.5,-15.9529,2,0
242.5,30.5,-16.5625,242.5,30.5,-16.2577,2,0
242.5,30.5,-16.8673,242.5,30.5,-16.5625,2,0
242.5,30.5,-17.1721,242.5,30.5,-16.8673,2,0
242.5,30.5,-17.4769,242.5,30.5,-17.1721,2,0
242.5,30.5,-17.7817,242.5,30.5,-17.4769,2,0
242.5,30.5,-18.0865,242.5,30.5,-17.7817,2,0
242.5,30.5,-18.3913,242.5,30.5,-18.0865,2,0
242.5,30.5,-18.6961,242.5,30.5,-18.3913,2,0
242.5,30.5,-19.1533,242.5,30.5,-18.6961,2,0
242.5,30.5,-19.7629,242.5,30.5,-19.1533,2,0
242.5,30.5,-20.3725,242.5,30.5,-19.7629,2,0
242.5,30.5,-20.9821,242.5,30.5,-20.3725,2,0
242.5,30.5,-21.5917,242.5,30.5,-20.9821,2,0
242.5,30.5,-22.2013,242.5,30.5,-21.5917,2,0
242.5,30.5,-22.8109,242.5,30.5,-22.2013,2,0
242.5,30.5,-23.4205,242.5,30.5,-22.8109,2,0
242.5,30.5,-24.0301,242.5,30.5,-23.4205,2,0
242.5,30.5,-24.6397,242.5,30.5,-24.0301,2,0
242.5,30.5,-25.5541,242.5,30.5,-24.6397,2,0
242.5,30.5,-26,242.5,30.5,-25.5541,2,0
245,30.5,-15.6481,245,30.5,-0.25,2,0
245,30.5,-15.9529,245,30.5,-15.6481,2,0
245,30.5,-16.2577,245,30.5,-15.9529,2,0
245,30.5,-16.5625,245,30.5,-16.2577,2,0
245,30.5,-16.8673,245,30.5,-16.5625,2,0
245,30.5,-17.1721,245,30.5,-16.8673,2,0
245,30.5,-17.4769,245,30.5,-17.1721,2,0
245,30.5,-17.7817,245,30.5,-17.4769,2,0
245,30.5,-18.0865,245,30.5,-17.7817,2,0
245,30.5,-18.3913,245,30.5,-18.0865,2,0
245,30.5,-18.6961,245,30.5,-18.3913,2,0
245,30.5,-19.1533,245,30.5,-18.6961,2,0
245,30.5,-19.7629,245,30.5,-19.1533,2,0
245,30.5,-20.3725,245,30.5,-19.7629,2,0
245,30.5,-20.9821,245,30.5,-20.3725,2,0
245,30.5,-21.5917,245,30.5,-20.9821,2,0
245,30.5,-22.2013,245,30.5,-21.5917,2,0
245,30.5,-22.8109,245,30.5,-22.2013,2,0
245,30.5,-23.4205,245,30.5,-22.8109,2,0
245,30.5,-24.0301,245,30.5,-23.4205,2,0
245,30.5,-24.6397,245,30.5,-24.0301,2,0
245,30.5,-25.5541,245,30.5,-24.6397,2,0
245,30.5,-26,245,30.5,-25.5541,2,0
247.5,30.5,-15.6481,247.5,30.5,-0.25,2,0
247.5,30.5,-15.9529,247.5,30.5,-15.6481,2,0
247.5,30.5,-16.2577,247.5,30.5,-15.9529,2,0
247.5,30.5,-16.5625,247.5,30.5,-16.2577,2,0
247.5,30.5,-16.8673,247.5,30.5,-16.5625,2,0
247.5,30.5,-17.1721,247.5,30.5,-16.8673,2,0
247.5,30.5,-17.4769,247.5,30.5,-17.1721,2,0
247.5,30.5,-17.7817,247.5,30.5,-17.4769,2,0
247.5,30.5,-18.0865,247.5,30.5,-17.7817,2,0
247.5,30.5,-18.3913,247.5,30.5,-18.0865,2,0
247.5,30.5,-18.6961,247.5,30.5,-18.3913,2,0
247.5,30.5,-19.1533,247.5,30.5,-18.6961,2,0
247.5,30.5,-19.7629,247.5,30.5,-19.1533,2,0
247.5,30.5,-20.3725,247.5,30.5,-19.7629,2,0
247.5,30.5,-20.9821,247.5,30.5,-20.3725,2,0
247.5,30.5,-21.5917,247.5,30.5,-20.9821,2,0
247.5,30.5,-22.2013,247.5,30.5,-21.5917,2,0
247.5,30.5,-22.8109,247.5,30.5,-22.2013,2,0
247.5,30.5,-23.4205,247.5,30.5,-22.8109,2,0
247.5,30.5,-24.0301,247.5,30.5,-23.4205,2,0
247.5,30.5,-24.6397,247.5,30.5,-24.0301,2,0
247.5,30.5,-25.5541,247.5,30.5,-24.6397,2,0
247.5,30.5,-26,247.5,30.5,-25.5541,2,0
250,30.5,-15.6481,250,30.5,-0.25,2,0
250,30.5,-15.9529,250,30.5,-15.6481,2,0
250,30.5,-16.2577,250,30.5,-15.9529,2,0
250,30.5,-16.5625,250,30.5,-16.2577,2,0
250,30.5,-16.8673,250,30.5,-16.5625,2,0
250,30.5,-17.1721,250,30.5,-16.8673,2,0
250,30.5,-17.4769,250,30.5,-17.1721,2,0
250,30.5,-17.7817,250,30.5,-17.4769,2,0
250,30.5,-18.0865,250,30.5,-17.7817,2,0
250,30.5,-18.3913,250,30.5,-18.0865,2,0
250,30.5,-18.6961,250,30.5,-18.3913,2,0
250,30.5,-19.1533,250,30.5,-18.6961,2,0
250,30.5,-19.7629,250,30.5,-19.1533,2,0
250,30.5,-20.3725,250,30.5,-19.7629,2,0
250,30.5,-20.9821,250,30.5,-20.3725,2,0
250,30.5,-21.5917,250,30.5,-20.9821,2,0
250,30.5,-22.2013,250,30.5,-21.5917,2,0
250,30.5,-22.8109,250,30.5,-22.2013,2,0
250,30.5,-23.4205,250,30.5,-22.8109,2,0
250,30.5,-24.0301,250,30.5,-23.4205,2,0
250,30.5,-24.6397,250,30.5,-24.0301,2,0
250,30.5,-25.5541,250,30.5,-24.6397,2,0
250,30.5,-26,250,30.5,-25.5541,2,0
252.5,30.5,-15.6481,252.5,30.5,-0.25,2,0
252.5,30.5,-15.9529,252.5,30.5,-15.6481,2,0
252.5,30.5,-16.2577,252.5,30.5,-15.9529,2,0
252.5,30.5,-16.5625,252.5,30.5,-16.2577,2,0
252.5,30.5,-16.8673,252.5,30.5,-16.5625,2,0
252.5,30.5,-17.1721,252.5,30.5,-16.8673,2,0
252.5,30.5,-17.4769,252.5,30.5,-17.1721,2,0
252.5,30.5,-17.7817,252.5,30.5,-17.4769,2,0
252.5,30.5,-18.0865,252.5,30.5,-17.7817,2,0
252.5,30.5,-18.3913,252.5,30.5,-18.0865,2,0
252.5,30.5,-18.6961,252.5,30.5,-18.3913,2,0
252.5,30.5,-19.1533,252.5,30.5,-18.6961,2,0
252.5,30.5,-19.7629,252.5,30.5,-19.1533,2,0
252.5,30.5,-20.3725,252.5,30.5,-19.7629,2,0
252.5,30.5,-20.9821,252.5,30.5,-20.3725,2,0
252.5,30.5,-21.5917,252.5,30.5,-20.9821,2,0
252.5,30.5,-22.2013,252.5,30.5,-21.5917,2,0
252.5,30.5,-22.8109,252.5,30.5,-22.2013,2,0
252.5,30.5,-23.4205,252.5,30.5,-22.8109,2,0
252.5,30.5,-24.0301,252.5,30.5,-23.4205,2,0
252.5,30.5,-24.6397,252.5,30.5,-24.0301,2,0
252.5,30.5,-25.5541,252.5,30.5,-24.6397,2,0
252.5,30.5,-26,252.5,30.5,-25.5541,2,0
255,30.5,-15.6481,255,30.5,-0.25,2,0
255,30.5,-15.9529,255,30.5,-15.6481,2,0
255,30.5,-16.2577,255,30.5,-15.9529,2,0
255,30.5,-16.5625,255,30.5,-16.2577,2,0
255,30.5,-16.8673,255,30.5,-16.5625,2,0
255,30.5,-17.1721,255,30.5,-16.8673,2,0
255,30.5,-17.4769,255,30.5,-17.1721,2,0
255,30.5,-17.7817,255,30.5,-17.4769,2,0
255,30.5,-18.0865,255,30.5,-17.7817,2,0
255,30.5,-18.3913,255,30.5,-18.0865,2,0
255,30.5,-18.6961,255,30.5,-18.3913,2,0
255,30.5,-19.1533,255,30.5,-18.6961,2,0
255,30.5,-19.7629,255,30.5,-19.1533,2,0
255,30.5,-20.3725,255,30.5,-19.7629,2,0
255,30.5,-20.9821,255,30.5,-20.3725,2,0
255,30.5,-21.5917,255,30.5,-20.9821,2,0
255,30.5,-22.2013,255,30.5,-21.5917,2,0
255,30.5,-22.8109,255,30.5,-22.2013,2,0
255,30.5,-23.4205,255,30.5,-22.8109,2,0
255,30.5,-24.0301,255,30.5,-23.4205,2,0
255,30.5,-24.6397,255,30.5,-24.0301,2,0
255,30.5,-25.5541,255,30.5,-24.6397,2,0
255,30.5,-26,255,30.5,-25.5541,2,0
257.5,30.5,-15.6481,257.5,30.5,-0.25,2,0
257.5,30.5,-15.9529,257.5,30.5,-15.6481,2,0
257.5,30.5,-16.2577,257.5,30.5,-15.9529,2,0
257.5,30.5,-16.5625,257.5,30.5,-16.2577,2,0
257.5,30.5,-16.8673,257.5,30.5,-16.5625,2,0
257.5,30.5,-17.1721,257.5,30.5,-16.8673,2,0
257.5,30.5,-17.4769,257.5,30.5,-17.1721,2,0
257.5,30.5,-17.7817,257.5,30.5,-17.4769,2,0
257.5,30.5,-18.0865,257.5,30.5,-17.7817,2,0
257.5,30.5,-18.3913,257.5,30.5,-18.0865,2,0
257.5,30.5,-18.6961,257.5,30.5,-18.3913,2,0
257.5,30.5,-19.1533,257.5,30.5,-18.6961,2,0
257.5,30.5,-19.7629,257.5,30.5,-19.1533,2,0
257.5,30.5,-20.3725,257.5,30.5,-19.7629,2,0
257.5,30.5,-20.9821,257.5,30.5,-20.3725,2,0
257.5,30.5,-21.5917,257.5,30.5,-20.9821,2,0
257.5,30.5,-22.2013,257.5,30.5,-21.5917,2,0
257.5,30.5,-22.8109,257.5,30.5,-22.2013,2,0
257.5,30.5,-23.4205,257.5,30.5,-22.8109,2,0
257.5,30.5,-24.0301,257.5,30.5,-23.4205,2,0
257.5,30.5,-24.6397,257.5,30.5,-24.0301,2,0
257.5,30.5,-25.5541,257.5,30.5,-24.6397,2,0
257.5,30.5,-26,257.5,30.5,-25.5541,2,0
260,30.5,-15.6481,260,30.5,-0.25,2,0
260,30.5,-15.9529,260,30.5,-15.6481,2,0
260,30.5,-16.2577,260,30.5,-15.9529,2,0
260,30.5,-16.5625,260,30.5,-16.2577,2,0
260,30.5,-16.8673,260,30.5,-16.5625,2,0
260,30.5,-17.1721,260,30.5,-16.8673,2,0
260,30.5,-17.4769,260,30.5,-17.1721,2,0
260,30.5,-17.7817,260,30.5,-17.4769,2,0
